,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
1198,2003-07-31,4.718,4.587,,4.613,5,5,0,0,False,"{'long_future': 'NGU03', 'short_future': 'NGU04', 'event': 'base', 'missing_price_flag': False}",0.6550000000000011,899.9999999999986,-0.3793103448276157,10150.000000000011
1199,2003-08-01,4.874,4.709,,4.735,5,5,0,0,False,"{'long_future': 'NGU03', 'short_future': 'NGU04', 'event': 'base', 'missing_price_flag': False}",0.8249999999999993,1699.9999999999816,0.8888888888888713,11849.999999999993
1200,2003-08-04,4.63,4.568,,4.588,5,5,0,0,False,"{'long_future': 'NGU03', 'short_future': 'NGU04', 'event': 'base', 'missing_price_flag': False}",0.3100000000000023,-5149.99999999997,-4.029411764705897,6700.000000000023
1201,2003-08-05,4.677,4.66,,4.685,5,5,0,0,False,"{'long_future': 'NGU03', 'short_future': 'NGU04', 'event': 'base', 'missing_price_flag': False}",0.0849999999999973,-2250.0000000000496,-0.5631067961164926,4449.999999999973
1202,2003-08-06,4.745,4.713,,4.738,5,5,0,0,False,"{'long_future': 'NGU03', 'short_future': 'NGU04', 'event': 'base', 'missing_price_flag': False}",0.16000000000000014,750.0000000000284,-1.3333333333333386,5200.000000000001
1203,2003-08-07,5.082,4.849,,4.874,5,5,0,0,False,"{'long_future': 'NGU03', 'short_future': 'NGU04', 'event': 'base', 'missing_price_flag': False}",1.1649999999999991,10049.99999999999,12.39999999999948,15249.999999999993
1204,2003-08-08,5.092,4.855,5.037,4.835,4,4,1,1,True,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'previous_long_future': 'NGU03', 'previous_short_future': 'NGU04', 'event': {'rolling_over': 1}}",1.1499999999999968,-150.00000000002345,-1.0149253731343306,15099.999999999969
1205,2003-08-11,5.183,4.855,5.129,4.835,3,3,2,2,True,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'previous_long_future': 'NGU03', 'previous_short_future': 'NGU04', 'event': {'rolling_over': 2}}",1.5719999999999974,4220.000000000006,-29.133333333328977,19319.999999999975
1206,2003-08-12,5.276,4.874,5.217,4.854,2,2,3,3,True,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'previous_long_future': 'NGU03', 'previous_short_future': 'NGU04', 'event': {'rolling_over': 3}}",1.8929999999999971,3209.9999999999973,-0.239336492890997,22529.99999999997
1207,2003-08-13,5.234,4.881,5.179,4.861,1,1,4,4,True,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'previous_long_future': 'NGU03', 'previous_short_future': 'NGU04', 'event': {'rolling_over': 4}}",1.6250000000000036,-2679.999999999936,-1.834890965732068,19850.000000000036
1208,2003-08-14,4.926,4.839,4.891,4.819,0,0,5,5,True,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'previous_long_future': 'NGU03', 'previous_short_future': 'NGU04', 'event': {'rolling_over': 5}}",0.35999999999999943,-12650.000000000042,3.7201492537314715,7199.9999999999945
1209,2003-08-15,4.891,4.848,4.848,4.828,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",0.21499999999999986,-1449.9999999999957,-0.8853754940711469,5749.999999999999
1210,2003-08-18,4.918,4.864,4.883,4.844,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",0.2699999999999996,549.9999999999972,-1.3793103448275854,6299.999999999996
1211,2003-08-19,4.992,4.878,4.964,4.858,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",0.5700000000000003,3000.0000000000073,4.454545454545496,9300.000000000004
1212,2003-08-20,5.15,4.935,5.119,4.915,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",1.0750000000000028,5050.0000000000255,0.6833333333333378,14350.00000000003
1213,2003-08-21,5.305,4.947,5.275,4.93,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",1.7899999999999991,7149.999999999963,0.41584158415840133,21499.999999999993
1214,2003-08-22,5.335,4.959,5.28,4.942,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",1.8800000000000026,900.0000000000341,-0.8741258741258687,22400.000000000025
1215,2003-08-25,5.131,4.921,5.083,4.898,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",1.0500000000000007,-8300.000000000018,-10.222222222221893,14100.000000000007
1216,2003-08-26,5.076,4.87,5.038,4.855,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",1.0299999999999976,-200.00000000003126,-0.9759036144578276,13899.999999999976
1217,2003-08-27,4.883,4.783,4.927,4.765,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",0.49999999999999645,-5300.000000000011,25.49999999999591,8599.999999999965
1218,2003-08-28,4.944,4.826,,4.816,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",0.5899999999999999,900.0000000000341,-1.1698113207547232,9500.0
1219,2003-08-29,4.731,4.75,,4.725,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",-0.09499999999999886,-6849.999999999987,-8.611111111110809,2650.0000000000127
1220,2003-09-01,,,,,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': True}",-0.09499999999999886,0.0,-1.0,2650.0000000000127
1221,2003-09-02,4.639,4.74,,4.715,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",-0.5050000000000026,-4100.000000000037,-inf,-1450.0000000000246
1222,2003-09-03,4.694,4.763,,4.738,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",-0.34499999999999886,1600.0000000000368,-1.3902439024390298,150.00000000001228
1223,2003-09-04,4.81,4.772,,4.752,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",0.18999999999999773,5349.999999999965,2.3437499999999014,5499.999999999978
1224,2003-09-05,4.771,4.78,,4.76,5,5,0,0,False,"{'long_future': 'NGV03', 'short_future': 'NGV04', 'event': 'base', 'missing_price_flag': False}",-0.045000000000001705,-2349.9999999999945,-1.4392523364485998,3149.9999999999836
1225,2003-09-08,4.919,4.876,4.661,4.721,4,4,1,1,True,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'previous_long_future': 'NGV03', 'previous_short_future': 'NGV04', 'event': {'rolling_over': 1}}",0.11199999999999655,1569.9999999999825,-1.6680851063829727,4719.999999999966
1226,2003-09-09,4.967,4.908,4.73,4.755,3,3,2,2,True,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'previous_long_future': 'NGV03', 'previous_short_future': 'NGV04', 'event': {'rolling_over': 2}}",0.12700000000000067,150.0000000000412,-0.9044585987260874,4870.000000000007
1227,2003-09-10,5.178,4.965,4.968,4.815,2,2,3,3,True,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'previous_long_future': 'NGV03', 'previous_short_future': 'NGV04', 'event': {'rolling_over': 3}}",0.8849999999999998,7579.999999999991,49.53333333331939,12449.999999999998
1228,2003-09-11,4.988,4.916,4.738,4.761,1,1,4,4,True,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'previous_long_future': 'NGV03', 'previous_short_future': 'NGV04', 'event': {'rolling_over': 4}}",-0.019999999999999574,-9049.999999999993,-2.193931398416887,3400.0000000000055
1229,2003-09-12,5.035,4.945,4.766,4.79,0,0,5,5,True,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'previous_long_future': 'NGV03', 'previous_short_future': 'NGV04', 'event': {'rolling_over': 5}}",-0.120000000000001,-1000.0000000000142,-0.8895027624309375,2399.9999999999914
1230,2003-09-15,4.947,4.921,4.685,4.761,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",0.129999999999999,2500.0,-3.4999999999999645,4899.999999999991
1231,2003-09-16,4.905,4.867,4.661,4.71,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",0.19000000000000128,600.0000000000227,-0.7599999999999909,5500.000000000014
1232,2003-09-17,4.852,4.862,4.642,4.71,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",-0.05000000000000071,-2400.00000000002,-4.999999999999882,3099.9999999999936
1233,2003-09-18,4.724,4.816,4.471,4.654,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",-0.4599999999999973,-4099.999999999965,0.7083333333333046,-999.9999999999718
1234,2003-09-19,4.705,4.838,4.483,4.688,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",-0.6650000000000027,-2050.000000000054,-0.49999999999998257,-3050.000000000026
1235,2003-09-22,4.723,4.839,4.494,4.69,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",-0.5800000000000018,850.0000000000085,-1.4146341463414567,-2200.0000000000173
1236,2003-09-23,4.697,4.789,4.511,4.643,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",-0.46000000000000085,1200.00000000001,0.4117647058823506,-1000.0000000000073
1237,2003-09-24,4.752,4.782,4.588,4.646,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",-0.15000000000000213,3099.9999999999873,1.583333333333301,2099.99999999998
1238,2003-09-25,4.703,4.768,4.542,4.618,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",-0.3249999999999993,-1749.9999999999716,-1.5645161290322513,350.0000000000084
1239,2003-09-26,4.621,4.775,4.43,4.63,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",-0.769999999999996,-4449.999999999967,1.5428571428571654,-4099.999999999959
1240,2003-09-29,4.895,4.861,,4.729,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",0.16999999999999815,9399.999999999942,-3.1123595505618002,5299.999999999983
1241,2003-09-30,4.83,4.861,,4.729,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",-0.15500000000000114,-3249.9999999999927,-1.3457446808510651,2049.99999999999
1242,2003-10-01,4.677,4.813,,4.678,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",-0.6799999999999997,-5249.999999999985,0.6153846153846145,-3199.9999999999955
1243,2003-10-02,4.686,4.849,,4.709,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",-0.8150000000000013,-1350.0000000000157,-0.7428571428571391,-4550.000000000011
1244,2003-10-03,4.767,4.872,,4.735,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",-0.5249999999999986,2900.000000000027,-3.148148148148143,-1649.999999999984
1245,2003-10-06,4.904,4.934,,4.804,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",-0.15000000000000213,3749.9999999999645,0.2931034482758379,2099.9999999999804
1246,2003-10-07,5.14,5.001,,4.87,5,5,0,0,False,"{'long_future': 'NGX03', 'short_future': 'NGX04', 'event': 'base', 'missing_price_flag': False}",0.6949999999999967,8449.999999999989,1.2533333333333516,10549.999999999969
1247,2003-10-08,5.411,5.09,5.148,4.939,4,4,1,1,True,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'previous_long_future': 'NGX03', 'previous_short_future': 'NGX04', 'event': {'rolling_over': 1}}",1.4929999999999986,7980.000000000018,-0.05562130177514457,18529.999999999985
1248,2003-10-09,5.791,5.234,5.494,5.083,3,3,2,2,True,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'previous_long_future': 'NGX03', 'previous_short_future': 'NGX04', 'event': {'rolling_over': 2}}",2.4930000000000003,10000.000000000018,0.2531328320802,28530.000000000004
1249,2003-10-10,6.052,5.242,5.652,5.087,2,2,3,3,True,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'previous_long_future': 'NGX03', 'previous_short_future': 'NGX04', 'event': {'rolling_over': 3}}",3.3150000000000013,8220.00000000001,-0.1780000000000006,36750.000000000015
1250,2003-10-13,5.962,5.217,5.547,5.057,1,1,4,4,True,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'previous_long_future': 'NGX03', 'previous_short_future': 'NGX04', 'event': {'rolling_over': 4}}",2.7049999999999983,-6100.00000000003,-1.7420924574209273,30649.999999999985
1251,2003-10-14,5.87,5.16,5.475,5.005,0,0,5,5,True,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'previous_long_future': 'NGX03', 'previous_short_future': 'NGX04', 'event': {'rolling_over': 5}}",2.3500000000000014,-3549.9999999999686,-0.4180327868852539,27100.00000000002
1252,2003-10-15,5.78,5.098,5.431,4.943,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",3.4100000000000037,10600.000000000022,-3.985915492957779,37700.000000000044
1253,2003-10-16,5.752,5.067,5.411,4.912,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",3.424999999999997,149.99999999993463,-0.9858490566037797,37849.99999999998
1254,2003-10-17,5.468,4.995,5.036,4.84,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",2.3649999999999984,-10599.999999999987,-71.66666666669738,27249.999999999993
1255,2003-10-20,5.148,4.934,4.772,4.775,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",1.0699999999999967,-12950.000000000016,0.22169811320755017,14299.999999999976
1256,2003-10-21,5.225,4.995,4.875,4.84,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",1.1499999999999986,800.0000000000184,-1.0617760617760632,15099.999999999995
1257,2003-10-22,5.248,5.038,4.924,4.883,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",1.0500000000000007,-999.9999999999786,-2.2499999999999445,14100.000000000016
1258,2003-10-23,5.197,5.087,4.913,4.927,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",0.5500000000000007,-5000.0,4.000000000000107,9100.000000000016
1259,2003-10-24,5.053,5.063,4.786,4.902,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",-0.04999999999999716,-5999.999999999979,0.19999999999999574,3100.0000000000373
1260,2003-10-27,4.806,5.006,4.512,4.839,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",-1.0,-9500.00000000003,0.5833333333333437,-6399.999999999992
1261,2003-10-28,4.836,5.026,4.486,4.859,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",-0.9499999999999993,500.0000000000071,-1.052631578947369,-5899.9999999999845
1262,2003-10-29,4.858,5.05,4.459,4.883,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",-0.9600000000000009,-100.00000000001563,-1.2000000000000284,-6000.0
1263,2003-10-30,4.71,5.007,,4.827,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",-1.4849999999999959,-5249.99999999995,51.499999999991296,-11249.999999999949
1264,2003-10-31,4.893,5.064,,4.884,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",-0.8550000000000004,6299.9999999999545,-2.200000000000003,-4949.9999999999945
1265,2003-11-03,4.705,5.002,,4.812,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",-1.4849999999999994,-6299.99999999999,-2.0000000000000053,-11249.999999999985
1266,2003-11-04,4.727,4.994,,4.809,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",-1.3349999999999973,1500.0000000000214,-1.238095238095242,-9749.999999999964
1267,2003-11-05,4.897,5.036,,4.856,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",-0.6950000000000003,6399.99999999997,3.266666666666586,-3349.9999999999936
1268,2003-11-06,4.658,4.989,,4.802,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",-1.6549999999999976,-9599.999999999973,-2.5000000000000027,-12949.999999999967
1269,2003-11-07,4.706,5.023,,4.836,5,5,0,0,False,"{'long_future': 'NGZ03', 'short_future': 'NGZ04', 'event': 'base', 'missing_price_flag': False}",-1.5849999999999973,700.0000000000028,-1.0729166666666672,-12249.999999999964
1270,2003-11-10,4.957,5.12,4.711,5.006,4,4,1,1,True,"{'long_future': 'NGF04', 'short_future': 'NGF05', 'previous_long_future': 'NGZ03', 'previous_short_future': 'NGZ04', 'event': {'rolling_over': 1}}",-0.947000000000001,6379.999999999964,8.114285714285625,-5870.0
1271,2003-11-11,5.093,5.193,4.869,5.079,3,3,2,2,True,"{'long_future': 'NGF04', 'short_future': 'NGF05', 'previous_long_future': 'NGZ03', 'previous_short_future': 'NGZ04', 'event': {'rolling_over': 2}}",-0.7199999999999989,2270.000000000021,-0.6442006269592424,-3599.999999999979
1272,2003-11-12,4.966,5.105,4.739,4.98,2,2,3,3,True,"{'long_future': 'NGF04', 'short_future': 'NGF05', 'previous_long_future': 'NGZ03', 'previous_short_future': 'NGZ04', 'event': {'rolling_over': 3}}",-1.001000000000003,-2810.0000000000414,-2.237885462555073,-6410.00000000002
1273,2003-11-13,5.012,5.107,4.797,4.989,1,1,4,4,True,"{'long_future': 'NGF04', 'short_future': 'NGF05', 'previous_long_future': 'NGZ03', 'previous_short_future': 'NGZ04', 'event': {'rolling_over': 4}}",-0.8630000000000031,1379.999999999999,-1.4911032028469675,-5030.000000000021
1274,2003-11-14,5.33,5.187,5.112,5.077,0,0,5,5,True,"{'long_future': 'NGF04', 'short_future': 'NGF05', 'previous_long_future': 'NGZ03', 'previous_short_future': 'NGZ04', 'event': {'rolling_over': 5}}",0.17500000000000426,10380.000000000073,6.52173913043484,5350.000000000052
1275,2003-11-17,5.014,5.109,4.764,4.994,5,5,0,0,False,"{'long_future': 'NGF04', 'short_future': 'NGF05', 'event': 'base', 'missing_price_flag': False}",-0.4750000000000014,-6500.000000000056,-1.626204238921003,-1150.0000000000045
1276,2003-11-18,5.092,5.12,4.865,5.01,5,5,0,0,False,"{'long_future': 'NGF04', 'short_future': 'NGF05', 'event': 'base', 'missing_price_flag': False}",-0.14000000000000412,3349.999999999973,-1.515384615384607,2199.9999999999686
1277,2003-11-19,4.978,5.066,4.738,4.956,5,5,0,0,False,"{'long_future': 'NGF04', 'short_future': 'NGF05', 'event': 'base', 'missing_price_flag': False}",-0.4399999999999977,-2999.999999999936,-1.8955223880596894,-799.9999999999673
