,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
2792,2010-06-15,159.95,155.4,159.35,155.75,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",22.75,4406.25,-0.22950819672131728,28031.250000000004
2793,2010-06-16,159.6,155.2,158.75,156.1,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",22.0,-281.25,-1.0638297872340425,27750.000000000004
2794,2010-06-17,157.8,154.65,156.35,155.7,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",15.75,-2343.75,7.333333333333334,25406.250000000004
2795,2010-06-18,162.1,158.85,160.25,159.9,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",16.25,187.5,-1.08,25593.750000000004
2796,2010-06-21,160.8,158.5,156.6,159.05,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",11.5,-1781.25,-10.5,23812.500000000004
2797,2010-06-22,160.75,158.15,159.1,159.05,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",13.0,562.5,-1.3157894736842106,24375.000000000004
2798,2010-06-23,160.5,158.1,,158.8,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",12.0,-375.0,-1.6666666666666665,24000.000000000004
2799,2010-06-24,168.75,165.45,,166.2,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",16.5,1687.5,-5.5,25687.500000000004
2800,2010-06-25,168.9,164.75,,165.65,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",20.75,1593.75,-0.05555555555555558,27281.250000000004
2801,2010-06-28,168.1,164.5,,165.55,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",18.0,-1031.25,-1.6470588235294117,26250.000000000004
2802,2010-06-29,163.15,161.25,,161.65,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",9.5,-3187.5,2.090909090909091,23062.500000000004
2803,2010-06-30,165.85,164.3,,164.7,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",7.75,-656.25,-0.7941176470588236,22406.250000000004
2804,2010-07-01,168.25,166.9,,167.4,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",6.75,-375.0,-0.4285714285714286,22031.250000000004
2805,2010-07-02,164.3,163.5,,163.95,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",4.0,-1031.25,1.75,21000.000000000004
2806,2010-07-05,,,,,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': True}",4.0,0.0,-1.0,21000.000000000004
2807,2010-07-06,157.65,157.6,,157.75,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",0.25,-1406.25,-inf,19593.750000000004
2808,2010-07-07,163.05,162.5,,162.7,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",2.75,937.5,-1.6666666666666665,20531.250000000004
2809,2010-07-08,162.1,161.7,,161.85,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",2.0,-281.25,-1.3,20250.000000000004
2810,2010-07-09,163.85,163.25,,163.45,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",3.0,375.0,-2.333333333333333,20625.000000000004
2811,2010-07-12,163.55,162.8,,162.9,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",3.75,281.25,-0.25,20906.250000000004
2812,2010-07-13,165.65,164.75,,164.85,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",4.5,281.25,0.0,21187.500000000004
2813,2010-07-14,164.9,164.1,,164.2,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",4.0,-187.5,-1.6666666666666665,21000.000000000004
2814,2010-07-15,167.1,165.7,,165.95,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",7.0,1125.0,-7.0,22125.000000000004
2815,2010-07-16,167.05,165.9,,166.4,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",5.75,-468.75,-1.4166666666666667,21656.250000000004
2816,2010-07-19,163.8,163.55,,163.7,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",1.25,-1687.5,2.6,19968.750000000004
2817,2010-07-20,158.55,158.55,,158.7,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",0.0,-468.75,-0.7222222222222222,19500.000000000004
2818,2010-07-21,157.3,157.5,,157.6,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",-1.0,-375.0,-0.19999999999999996,19125.000000000004
2819,2010-07-22,161.7,161.3,,161.5,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",2.0,1125.0,-4.0,20250.000000000004
2820,2010-07-23,166.0,165.5,,165.7,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",2.5,187.5,-0.8333333333333334,20437.500000000004
2821,2010-07-26,165.6,165.75,,165.9,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",-0.75,-1218.75,-7.5,19218.750000000004
2822,2010-07-27,163.75,164.0,,164.15,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",-1.25,-187.5,-0.8461538461538461,19031.250000000004
2823,2010-07-28,167.4,167.4,,167.6,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",0.0,468.75,-3.5,19500.000000000004
2824,2010-07-29,173.05,172.25,,172.5,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",4.0,1500.0,2.2,21000.000000000004
2825,2010-07-30,176.3,175.05,,175.35,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",6.25,843.75,-0.4375,21843.750000000004
2826,2010-08-02,172.5,171.4,,171.7,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",5.5,-281.25,-1.3333333333333333,21562.500000000004
2827,2010-08-03,166.65,165.65,,166.1,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",5.0,-187.5,-0.33333333333333337,21375.000000000004
2828,2010-08-04,169.75,168.9,,169.35,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",4.25,-281.25,0.5,21093.750000000004
2829,2010-08-05,169.85,168.95,,169.45,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",4.5,93.75,-1.3333333333333333,21187.500000000004
2830,2010-08-06,167.4,166.75,,167.3,5,5,0,0,False,"{'long_future': 'KCU10', 'short_future': 'KCU11', 'event': 'base', 'missing_price_flag': False}",3.25,-468.75,-6.0,20718.750000000004
2831,2010-08-09,171.1,166.1,169.6,169.0,4,4,1,1,True,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'previous_long_future': 'KCU10', 'previous_short_future': 'KCU11', 'event': {'rolling_over': 1}}",20.599999999999994,6506.249999999998,-14.879999999999995,27225.0
2832,2010-08-10,171.3,166.4,169.65,169.3,3,3,2,2,True,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'previous_long_future': 'KCU10', 'previous_short_future': 'KCU11', 'event': {'rolling_over': 2}}",15.400000000000034,-1949.999999999985,-1.2997118155619574,25275.000000000015
2833,2010-08-11,172.35,167.2,170.6,169.95,2,2,3,3,True,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'previous_long_future': 'KCU10', 'previous_short_future': 'KCU11', 'event': {'rolling_over': 3}}",12.249999999999943,-1181.250000000034,-0.39423076923074707,24093.74999999998
2834,2010-08-12,177.55,170.2,175.55,173.7,1,1,4,4,True,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'previous_long_future': 'KCU10', 'previous_short_future': 'KCU11', 'event': {'rolling_over': 4}}",14.750000000000114,937.5000000000639,-1.7936507936508248,25031.250000000047
2835,2010-08-13,177.6,170.15,175.5,173.8,0,0,5,5,True,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'previous_long_future': 'KCU10', 'previous_short_future': 'KCU11', 'event': {'rolling_over': 5}}",8.5,-2343.7500000000427,-3.499999999999875,22687.500000000004
2836,2010-08-16,181.1,173.3,178.7,177.3,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",39.0,11437.5,-5.879999999999911,34125.0
2837,2010-08-17,178.3,172.55,175.5,177.25,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",28.75,-3843.75,-1.3360655737704918,30281.25
2838,2010-08-18,177.8,172.55,175.15,177.15,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",26.25,-937.5,-0.7560975609756098,29343.75
2839,2010-08-19,179.85,174.25,177.3,178.35,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",28.0,656.25,-1.7,30000.0
2840,2010-08-20,185.05,178.05,181.55,182.4,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",35.0,2625.0,3.0,32625.0
2841,2010-08-23,183.25,176.65,181.5,180.6,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",33.0,-750.0,-1.2857142857142856,31875.0
2842,2010-08-24,168.45,164.65,,166.85,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",19.0,-5250.0,6.0,26625.0
2843,2010-08-25,166.6,162.6,,164.65,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",20.0,375.0,-1.0714285714285714,27000.0
2844,2010-08-26,172.4,168.2,,170.2,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",21.0,375.0,0.0,27375.0
2845,2010-08-27,178.85,174.05,,176.25,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",24.0,1125.0,2.0,28500.0
2846,2010-08-30,181.4,176.05,,178.35,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",26.75,1031.25,-0.08333333333333337,29531.25
2847,2010-08-31,178.45,173.8,,175.65,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",23.25,-1312.5,-2.2727272727272725,28218.75
2848,2010-09-01,182.35,176.6,,178.95,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",28.75,2062.5,-2.571428571428571,30281.25
2849,2010-09-02,184.85,178.45,,181.05,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",32.0,1218.75,-0.40909090909090906,31500.0
2850,2010-09-03,186.95,179.55,,182.45,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",37.0,1875.0,0.5384615384615385,33375.0
2851,2010-09-06,,,,,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': True}",37.0,0.0,-1.0,33375.0
2852,2010-09-07,192.3,184.95,,188.4,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",36.75,-93.75,-inf,33281.25
2853,2010-09-08,194.55,187.7,,190.9,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",34.25,-937.5,9.0,32343.75
2854,2010-09-09,190.7,184.95,,188.25,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",28.75,-2062.5,1.2000000000000002,30281.25
2855,2010-09-10,189.8,184.35,,187.4,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",27.25,-562.5,-0.7272727272727273,29718.75
2856,2010-09-13,189.15,183.55,,186.9,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",28.0,281.25,-1.5,30000.0
2857,2010-09-14,195.3,189.0,,192.35,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",31.5,1312.5,3.666666666666667,31312.5
2858,2010-09-15,194.15,187.9,,191.4,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",31.25,-93.75,-1.0714285714285714,31218.75
2859,2010-09-16,191.8,185.4,,188.9,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",32.0,281.25,-4.0,31500.0
2860,2010-09-17,189.3,184.9,,187.3,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",22.0,-3750.0,-14.333333333333334,27750.0
2861,2010-09-20,181.95,179.05,,181.0,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",14.5,-2812.5,-0.25,24937.5
2862,2010-09-21,182.9,179.45,,181.6,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",17.25,1031.25,-1.3666666666666667,25968.75
2863,2010-09-22,179.95,176.85,,178.85,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",15.5,-656.25,-1.6363636363636362,25312.5
2864,2010-09-23,181.65,178.3,,180.45,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",16.75,468.75,-1.7142857142857144,25781.25
2865,2010-09-24,180.6,177.8,,179.6,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",14.0,-1031.25,-3.2,24750.0
2866,2010-09-27,182.25,179.3,,181.3,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",14.75,281.25,-1.2727272727272727,25031.25
2867,2010-09-28,188.95,185.45,,187.45,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",17.5,1031.25,2.6666666666666665,26062.5
2868,2010-09-29,185.75,182.8,,184.8,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",14.75,-1031.25,-2.0,25031.25
2869,2010-09-30,183.05,180.25,,182.15,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",14.0,-281.25,-0.7272727272727273,24750.0
2870,2010-10-01,181.1,179.25,,181.2,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",9.25,-1781.25,5.333333333333333,22968.75
2871,2010-10-04,172.5,171.1,,173.15,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",7.0,-843.75,-0.5263157894736843,22125.0
2872,2010-10-05,177.0,175.6,,177.7,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",7.0,0.0,-1.0,22125.0
2873,2010-10-06,175.55,174.1,,175.9,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",7.25,93.75,inf,22218.75
2874,2010-10-07,173.45,172.05,,173.7,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",7.0,-93.75,-2.0,22125.0
2875,2010-10-08,182.15,180.05,,181.85,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",10.5,1312.5,-15.0,23437.5
2876,2010-10-11,178.65,176.3,,178.1,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",11.75,468.75,-0.6428571428571428,23906.25
2877,2010-10-12,185.7,182.0,,184.3,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",18.5,2531.25,4.4,26437.5
2878,2010-10-13,186.15,181.7,,184.35,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",22.25,1406.25,-0.4444444444444444,27843.75
2879,2010-10-14,187.6,183.25,,186.15,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",21.75,-187.5,-1.1333333333333333,27656.25
2880,2010-10-15,186.4,182.0,,184.7,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",22.0,93.75,-1.5,27750.0
2881,2010-10-18,185.6,181.25,,184.2,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",21.75,-93.75,-2.0,27656.25
2882,2010-10-19,190.9,187.4,,189.65,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",17.5,-1593.75,16.0,26062.5
2883,2010-10-20,196.75,191.65,,194.35,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",25.5,3000.0,-2.8823529411764706,29062.5
2884,2010-10-21,201.0,192.55,,196.65,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",42.25,6281.25,1.09375,35343.75
2885,2010-10-22,198.85,191.0,,195.35,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",39.25,-1125.0,-1.1791044776119404,34218.75
2886,2010-10-25,200.5,192.25,,196.8,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",41.25,750.0,-1.6666666666666665,34968.75
2887,2010-10-26,201.75,194.4,,198.9,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",36.75,-1687.5,-3.25,33281.25
2888,2010-10-27,200.3,193.45,,197.7,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",34.25,-937.5,-0.4444444444444444,32343.75
2889,2010-10-28,196.6,190.65,,194.3,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",29.75,-1687.5,0.8,30656.25
2890,2010-10-29,203.45,195.4,,200.25,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",40.25,3937.5,-3.3333333333333335,34593.75
2891,2010-11-01,197.7,191.15,,195.6,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",32.75,-2812.5,-1.7142857142857144,31781.25
2892,2010-11-02,199.4,193.8,,197.85,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",28.0,-1781.25,-0.3666666666666667,30000.0
2893,2010-11-03,196.15,190.2,,194.35,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",29.75,656.25,-1.368421052631579,30656.25
2894,2010-11-04,205.8,197.75,,202.7,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",40.25,3937.5,5.0,34593.75
2895,2010-11-05,205.15,197.8,,202.8,5,5,0,0,False,"{'long_future': 'KCZ10', 'short_future': 'KCZ11', 'event': 'base', 'missing_price_flag': False}",36.75,-1312.5,-1.3333333333333333,33281.25
2896,2010-11-08,210.7,195.95,208.1,200.85,4,4,1,1,True,"{'long_future': 'KCH11', 'short_future': 'KCH12', 'previous_long_future': 'KCZ10', 'previous_short_future': 'KCZ11', 'event': {'rolling_over': 1}}",66.25000000000003,11062.500000000011,-9.428571428571438,44343.750000000015
