,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
760,2002-10-28,586.8,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",824.0,0.0,-1.0,36699.99999999997
761,2002-10-29,588.7,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",833.5,475.0,inf,37174.99999999997
762,2002-10-30,586.9,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",824.5,-450.0,-1.9473684210526314,36724.99999999997
763,2002-10-31,571.8,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",749.0,-3775.0,7.388888888888889,32949.99999999997
764,2002-11-01,577.6,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",778.0,1450.0,-1.3841059602649006,34399.99999999997
765,2002-11-04,575.7,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",768.5,-475.0,-1.3275862068965516,33924.99999999997
766,2002-11-05,581.0,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",795.0,1325.0,-3.789473684210526,35249.99999999997
767,2002-11-06,581.0,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",795.0,0.0,-1.0,35249.99999999997
768,2002-11-07,584.0,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",810.0,750.0,inf,35999.99999999997
769,2002-11-08,582.4,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",802.0,-400.0,-1.5333333333333332,35599.99999999997
770,2002-11-11,572.7,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",753.5,-2425.0,5.0625,33174.99999999997
771,2002-11-12,578.7,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",783.5,1500.0,-1.6185567010309279,34674.99999999997
772,2002-11-13,585.3,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",816.5,1650.0,0.10000000000000009,36324.99999999997
773,2002-11-14,586.3,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",821.5,250.0,-0.8484848484848485,36574.99999999997
774,2002-11-15,598.1,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",880.5,2950.0,10.8,39524.99999999997
775,2002-11-18,595.6,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",868.0,-625.0,-1.211864406779661,38899.99999999997
776,2002-11-19,592.0,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",850.0,-900.0,0.43999999999999995,37999.99999999997
777,2002-11-20,586.8,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",824.0,-1300.0,0.4444444444444444,36699.99999999997
778,2002-11-21,588.4,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",832.0,400.0,-1.3076923076923077,37099.99999999997
779,2002-11-22,589.9,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",839.5,375.0,-0.0625,37474.99999999997
780,2002-11-25,584.6,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",813.0,-1325.0,-4.533333333333333,36149.99999999997
781,2002-11-26,585.0,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",815.0,100.0,-1.0754716981132075,36249.99999999997
782,2002-11-27,581.9,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",799.5,-775.0,-8.75,35474.99999999997
783,2002-11-28,,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",799.5,0.0,-1.0,35474.99999999997
784,2002-11-29,,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",799.5,0.0,,35474.99999999997
785,2002-12-02,586.9,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",824.5,1250.0,inf,36724.99999999997
786,2002-12-03,587.8,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",829.0,225.0,-0.8200000000000001,36949.99999999997
787,2002-12-04,592.5,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",852.5,1175.0,4.222222222222222,38124.99999999997
788,2002-12-05,594.7,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",863.5,550.0,-0.5319148936170213,38674.99999999997
789,2002-12-06,597.8,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",879.0,775.0,0.40909090909090917,39449.99999999997
790,2002-12-09,599.9,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",889.5,525.0,-0.32258064516129037,39974.99999999997
791,2002-12-10,595.8,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",869.0,-1025.0,-2.9523809523809526,38949.99999999997
792,2002-12-11,594.9,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",864.5,-225.0,-0.7804878048780488,38724.99999999997
793,2002-12-12,597.2,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",876.0,575.0,-3.5555555555555554,39299.99999999997
794,2002-12-13,601.7,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",898.5,1125.0,0.9565217391304348,40424.99999999997
795,2002-12-16,605.1,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",915.5,850.0,-0.24444444444444446,41274.99999999997
796,2002-12-17,609.9,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",939.5,1200.0,0.41176470588235303,42474.99999999997
797,2002-12-18,598.0,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",880.0,-2975.0,-3.4791666666666665,39499.99999999997
798,2002-12-19,595.4,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",867.0,-650.0,-0.7815126050420168,38849.99999999997
799,2002-12-20,586.5,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",822.5,-2225.0,2.423076923076923,36624.99999999997
800,2002-12-23,588.4,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",832.0,475.0,-1.2134831460674158,37099.99999999997
801,2002-12-24,585.0,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",815.0,-850.0,-2.7894736842105265,36249.99999999997
802,2002-12-25,,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",815.0,0.0,-1.0,36249.99999999997
803,2002-12-26,587.7,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",828.5,675.0,inf,36924.99999999997
804,2002-12-27,594.1,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",860.5,1600.0,1.3703703703703702,38524.99999999997
805,2002-12-30,598.5,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",882.5,1100.0,-0.3125,39624.99999999997
806,2002-12-31,604.4,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",912.0,1475.0,0.34090909090909083,41099.99999999997
807,2003-01-01,,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",912.0,0.0,-1.0,41099.99999999997
808,2003-01-02,610.0,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",940.0,1400.0,inf,42499.99999999997
809,2003-01-03,,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",940.0,0.0,-1.0,42499.99999999997
810,2003-01-06,,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",940.0,0.0,,42499.99999999997
811,2003-01-07,,,,,5,5,0,0,False,"{'long_future': 'PLF03', 'short_future': 'PLF04', 'event': 'base', 'missing_price_flag': True}",940.0,0.0,,42499.99999999997
812,2003-01-08,611.6,,,,4,5,0,0,True,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'previous_long_future': 'PLF03', 'previous_short_future': 'PLF04', 'event': {'rolling_over': 1}}",336.4000000000001,-30179.999999999996,-inf,12319.999999999975
813,2003-01-09,611.3,,,,3,5,0,0,True,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'previous_long_future': 'PLF03', 'previous_short_future': 'PLF04', 'event': {'rolling_over': 2}}",-276.10000000000014,-30625.00000000001,0.014744864148443115,-18305.000000000036
814,2003-01-10,615.8,,,,2,5,0,0,True,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'previous_long_future': 'PLF03', 'previous_short_future': 'PLF04', 'event': {'rolling_over': 3}}",-878.4000000000001,-30114.999999999996,-0.016653061224490284,-48420.00000000003
815,2003-01-13,610.2,,,,1,5,0,0,True,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'previous_long_future': 'PLF03', 'previous_short_future': 'PLF04', 'event': {'rolling_over': 4}}",-1499.8,-31069.999999999993,0.031711771542420664,-79490.00000000003
816,2003-01-14,612.2,,,,0,5,0,0,True,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'previous_long_future': 'PLF03', 'previous_short_future': 'PLF04', 'event': {'rolling_over': 5}}",-2110.0,-30510.000000000004,-0.01802381718699675,-110000.00000000003
817,2003-01-15,609.6,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",938.0,152400.0,-5.995083579154375,42399.99999999997
818,2003-01-16,614.3,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",961.5,1175.0,-0.9922900262467191,43574.99999999997
819,2003-01-17,619.0,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",985.0,1175.0,0.0,44749.99999999997
820,2003-01-20,,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",985.0,0.0,-1.0,44749.99999999997
821,2003-01-21,625.5,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1017.5,1625.0,inf,46374.99999999997
822,2003-01-22,636.1,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1070.5,2650.0,0.6307692307692307,49024.99999999997
823,2003-01-23,638.5,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1082.5,600.0,-0.7735849056603774,49624.99999999997
824,2003-01-24,635.1,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1065.5,-850.0,-2.416666666666667,48774.99999999997
825,2003-01-27,636.3,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1071.5,300.0,-1.3529411764705883,49074.99999999997
826,2003-01-28,636.6,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1073.0,75.0,-0.75,49149.99999999997
827,2003-01-29,647.5,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1127.5,2725.0,35.333333333333336,51874.99999999997
828,2003-01-30,647.8,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1129.0,75.0,-0.9724770642201834,51949.99999999997
829,2003-01-31,658.9,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1184.5,2775.0,36.0,54724.99999999997
830,2003-02-03,683.7,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1308.5,6200.0,1.234234234234234,60924.99999999997
831,2003-02-04,676.0,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1270.0,-1925.0,-1.310483870967742,58999.99999999997
832,2003-02-05,674.4,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1262.0,-400.0,-0.7922077922077921,58599.99999999997
833,2003-02-06,667.4,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1227.0,-1750.0,3.375,56849.99999999997
834,2003-02-07,673.6,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1258.0,1550.0,-1.8857142857142857,58399.99999999997
835,2003-02-10,666.9,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1224.5,-1675.0,-2.0806451612903225,56724.99999999997
836,2003-02-11,669.0,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1235.0,525.0,-1.3134328358208955,57249.99999999997
837,2003-02-12,675.4,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1267.0,1600.0,2.0476190476190474,58849.99999999997
838,2003-02-13,676.6,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1273.0,300.0,-0.8125,59149.99999999997
839,2003-02-14,675.0,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1265.0,-400.0,-2.333333333333333,58749.99999999997
840,2003-02-17,,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1265.0,0.0,-1.0,58749.99999999997
841,2003-02-18,648.8,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1134.0,-6550.0,-inf,52199.99999999997
842,2003-02-19,654.8,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1164.0,1500.0,-1.2290076335877862,53699.99999999997
843,2003-02-20,656.5,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1172.5,425.0,-0.7166666666666667,54124.99999999997
844,2003-02-21,659.0,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1185.0,625.0,0.47058823529411775,54749.99999999997
845,2003-02-24,663.8,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1209.0,1200.0,0.9199999999999999,55949.99999999997
846,2003-02-25,669.1,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1235.5,1325.0,0.10416666666666674,57274.99999999997
847,2003-02-26,670.4,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1242.0,325.0,-0.7547169811320755,57599.99999999997
848,2003-02-27,667.0,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1225.0,-850.0,-3.6153846153846154,56749.99999999997
849,2003-02-28,672.5,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1252.5,1375.0,-2.6176470588235294,58124.99999999997
850,2003-03-03,673.5,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1257.5,250.0,-0.8181818181818181,58374.99999999997
851,2003-03-04,681.0,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1295.0,1875.0,6.5,60249.99999999997
852,2003-03-05,691.6,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1348.0,2650.0,0.41333333333333333,62899.99999999997
853,2003-03-06,688.0,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1330.0,-900.0,-1.3396226415094339,61999.99999999997
854,2003-03-07,683.6,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1308.0,-1100.0,0.22222222222222232,60899.99999999997
855,2003-03-10,702.9,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1404.5,4825.0,-5.386363636363637,65724.99999999997
856,2003-03-11,694.7,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1363.5,-2050.0,-1.4248704663212435,63674.99999999997
857,2003-03-12,696.0,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1370.0,325.0,-1.1585365853658536,63999.99999999997
858,2003-03-13,682.2,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1301.0,-3450.0,-11.615384615384615,60549.99999999997
859,2003-03-14,683.6,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1308.0,350.0,-1.1014492753623188,60899.99999999997
860,2003-03-17,686.3,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1321.5,675.0,0.9285714285714286,61574.99999999997
861,2003-03-18,686.7,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1323.5,100.0,-0.8518518518518519,61674.99999999997
862,2003-03-19,671.7,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1248.5,-3750.0,-38.5,57924.99999999997
863,2003-03-20,653.4,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1157.0,-4575.0,0.21999999999999997,53349.99999999997
864,2003-03-21,652.1,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1150.5,-325.0,-0.9289617486338798,53024.99999999997
865,2003-03-24,643.0,,,,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1105.0,-2275.0,6.0,50749.99999999997
866,2003-03-25,635.3,,,617.3,5,5,0,0,False,"{'long_future': 'PLJ03', 'short_future': 'PLJ04', 'event': 'base', 'missing_price_flag': True}",1066.5,-1925.0,-0.15384615384615385,48824.99999999997
