,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
4495,2016-06-22,213.6,216.1,213.55,215.6,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-12.5,125.0,inf,562.5000000000146
4496,2016-06-23,216.55,219.2,216.25,218.7,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-13.25,-187.5,-2.5,375.00000000001455
4497,2016-06-24,211.6,214.45,211.05,213.95,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-14.25,-250.0,0.33333333333333326,125.00000000001455
4498,2016-06-27,212.55,215.9,212.2,215.3,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-16.75,-625.0,1.5,-499.99999999998545
4499,2016-06-28,217.55,220.75,217.05,220.15,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-16.0,187.5,-1.3,-312.49999999998545
4500,2016-06-29,218.6,221.7,218.35,221.15,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-15.5,125.0,-0.33333333333333337,-187.49999999998545
4501,2016-06-30,219.55,222.65,219.45,222.15,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-15.5,0.0,-1.0,-187.49999999998545
4502,2016-07-01,221.7,224.65,,224.15,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-14.75,187.5,inf,1.4551915228366852e-11
4503,2016-07-04,,,,,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': True}",-14.75,0.0,-1.0,1.4551915228366852e-11
4504,2016-07-05,218.35,221.55,,221.0,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-16.0,-312.5,-inf,-312.49999999998545
4505,2016-07-06,215.35,218.7,,218.15,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-16.75,-187.5,-0.4,-499.99999999998545
4506,2016-07-07,212.35,215.7,,215.15,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-16.75,0.0,-1.0,-499.99999999998545
4507,2016-07-08,211.9,215.4,,214.85,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-17.5,-187.5,-inf,-687.4999999999854
4508,2016-07-11,214.75,218.3,,217.8,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-17.75,-62.5,-0.6666666666666667,-749.9999999999854
4509,2016-07-12,221.3,224.7,,224.2,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-17.0,187.5,-4.0,-562.4999999999854
4510,2016-07-13,224.0,226.9,,226.55,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-14.5,625.0,2.3333333333333335,62.50000000001455
4511,2016-07-14,224.3,227.15,,226.8,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-14.25,62.5,-0.9,125.00000000001455
4512,2016-07-15,223.35,225.85,,225.6,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-12.5,437.5,6.0,562.5000000000146
4513,2016-07-18,223.7,226.2,,225.95,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-12.5,0.0,-1.0,562.5000000000146
4514,2016-07-19,226.3,228.7,,228.4,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-12.0,125.0,inf,687.5000000000146
4515,2016-07-20,225.4,228.15,,227.8,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-13.75,-437.5,-4.5,250.00000000001455
4516,2016-07-21,225.85,228.3,,228.0,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-12.25,375.0,-1.8571428571428572,625.0000000000146
4517,2016-07-22,223.55,226.15,,225.8,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-13.0,-187.5,-1.5,437.50000000001455
4518,2016-07-25,221.7,224.65,,224.2,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-14.75,-437.5,1.3333333333333335,1.4551915228366852e-11
4519,2016-07-26,222.55,225.8,,225.35,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-16.25,-375.0,-0.1428571428571429,-374.99999999998545
4520,2016-07-27,218.5,221.7,,221.25,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-16.0,62.5,-1.1666666666666667,-312.49999999998545
4521,2016-07-28,220.9,223.9,,223.5,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-15.0,250.0,3.0,-62.49999999998545
4522,2016-07-29,222.15,225.4,,225.0,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-16.25,-312.5,-2.25,-374.99999999998545
4523,2016-08-01,219.95,223.7,,223.35,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-18.75,-625.0,1.0,-999.9999999999854
4524,2016-08-02,220.9,224.6,,224.25,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-18.5,62.5,-1.1,-937.4999999999854
4525,2016-08-03,219.85,223.65,,223.3,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-19.0,-125.0,-3.0,-1062.4999999999854
4526,2016-08-04,217.4,221.6,,221.1,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-21.0,-500.0,3.0,-1562.4999999999854
4527,2016-08-05,215.4,219.7,,219.2,5,5,0,0,False,"{'long_future': 'HGU16', 'short_future': 'HGU17', 'event': 'base', 'missing_price_flag': False}",-21.5,-125.0,-0.75,-1687.4999999999854
4528,2016-08-08,217.75,221.05,216.5,220.6,4,4,1,1,True,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'previous_long_future': 'HGU16', 'previous_short_future': 'HGU17', 'event': {'rolling_over': 1}}",-17.30000000000004,1049.99999999999,-9.39999999999992,-637.4999999999955
4529,2016-08-09,216.2,219.6,215.0,219.05,3,3,2,2,True,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'previous_long_future': 'HGU16', 'previous_short_future': 'HGU17', 'event': {'rolling_over': 2}}",-18.300000000000068,-250.0000000000071,-1.238095238095247,-887.5000000000025
4530,2016-08-10,218.1,221.15,217.1,220.65,2,2,3,3,True,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'previous_long_future': 'HGU16', 'previous_short_future': 'HGU17', 'event': {'rolling_over': 3}}",-16.750000000000114,387.49999999998863,-2.5499999999999106,-500.00000000001387
4531,2016-08-11,220.0,223.05,219.1,222.5,1,1,4,4,True,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'previous_long_future': 'HGU16', 'previous_short_future': 'HGU17', 'event': {'rolling_over': 4}}",-16.65000000000009,25.000000000005684,-0.9354838709677253,-475.0000000000082
4532,2016-08-12,215.15,218.45,214.0,217.8,0,0,5,5,True,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'previous_long_future': 'HGU16', 'previous_short_future': 'HGU17', 'event': {'rolling_over': 5}}",-19.0,-587.4999999999773,-24.499999999993747,-1062.4999999999854
4533,2016-08-15,216.2,219.5,215.15,218.85,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.5,625.0,-2.063829787234084,-437.49999999998545
4534,2016-08-16,218.2,221.4,217.2,220.75,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.0,125.0,-0.8,-312.49999999998545
4535,2016-08-17,216.35,219.6,215.2,218.95,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.25,-62.5,-1.5,-374.99999999998545
4536,2016-08-18,217.85,221.1,216.75,220.4,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.25,0.0,-1.0,-374.99999999998545
4537,2016-08-19,217.75,220.95,216.7,220.3,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.0,62.5,inf,-312.49999999998545
4538,2016-08-22,215.2,218.65,214.0,217.95,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-17.25,-312.5,-6.0,-624.9999999999854
4539,2016-08-23,212.6,216.05,211.5,215.35,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-17.25,0.0,-1.0,-624.9999999999854
4540,2016-08-24,208.5,211.75,207.65,211.15,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.25,250.0,inf,-374.99999999998545
4541,2016-08-25,208.3,211.4,207.65,210.8,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-15.5,187.5,-0.25,-187.49999999998545
4542,2016-08-26,208.45,211.6,207.85,211.0,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-15.75,-62.5,-1.3333333333333333,-249.99999999998545
4543,2016-08-29,207.9,211.1,207.45,210.5,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.0,-62.5,0.0,-312.49999999998545
4544,2016-08-30,207.65,211.0,206.9,210.4,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.75,-187.5,2.0,-499.99999999998545
4545,2016-08-31,207.75,210.95,206.95,210.35,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.0,187.5,-2.0,-312.49999999998545
4546,2016-09-01,207.55,210.85,,210.25,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.5,-125.0,-1.6666666666666665,-437.49999999998545
4547,2016-09-02,207.8,211.0,,210.5,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.0,125.0,-2.0,-312.49999999998545
4548,2016-09-05,,,,,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': True}",-16.0,0.0,-1.0,-312.49999999998545
4549,2016-09-06,208.9,211.95,,211.4,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-15.25,187.5,inf,-124.99999999998545
4550,2016-09-07,209.75,212.75,,212.2,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-15.0,62.5,-0.6666666666666667,-62.49999999998545
4551,2016-09-08,210.0,212.9,,212.35,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-14.5,125.0,1.0,62.50000000001455
4552,2016-09-09,209.25,212.15,,211.6,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-14.5,0.0,-1.0,62.50000000001455
4553,2016-09-12,210.0,212.9,,212.35,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-14.5,0.0,,62.50000000001455
4554,2016-09-13,210.15,212.8,,212.25,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-13.25,312.5,inf,375.00000000001455
4555,2016-09-14,215.5,218.15,,217.6,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-13.25,0.0,-1.0,375.00000000001455
4556,2016-09-15,215.95,218.75,,218.2,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-14.0,-187.5,-inf,187.50000000001455
4557,2016-09-16,216.0,218.85,,218.3,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-14.25,-62.5,-0.6666666666666667,125.00000000001455
4558,2016-09-19,215.65,218.65,,218.15,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-15.0,-187.5,2.0,-62.49999999998545
4559,2016-09-20,216.5,219.7,,219.15,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.0,-250.0,0.33333333333333326,-312.49999999998545
4560,2016-09-21,215.5,218.75,,218.15,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.25,-62.5,-0.75,-374.99999999998545
4561,2016-09-22,219.45,222.4,,221.8,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-14.75,375.0,-7.0,1.4551915228366852e-11
4562,2016-09-23,220.1,223.35,,222.8,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.25,-375.0,-2.0,-374.99999999998545
4563,2016-09-26,219.85,223.15,,222.55,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.5,-62.5,-0.8333333333333334,-437.49999999998545
4564,2016-09-27,217.1,220.4,,219.85,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.5,0.0,-1.0,-437.49999999998545
4565,2016-09-28,218.75,221.9,,221.4,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-15.75,187.5,inf,-249.99999999998545
4566,2016-09-29,219.0,222.35,,221.7,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.75,-250.0,-2.333333333333333,-499.99999999998545
4567,2016-09-30,221.05,224.05,,223.5,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-15.0,437.5,-2.75,-62.49999999998545
4568,2016-10-03,219.2,222.4,,221.85,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.0,-250.0,-1.5714285714285714,-312.49999999998545
4569,2016-10-04,216.7,220.05,,219.5,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.75,-187.5,-0.25,-499.99999999998545
4570,2016-10-05,216.45,219.8,,219.35,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.75,0.0,-1.0,-499.99999999998545
4571,2016-10-06,215.55,218.85,,218.35,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.5,62.5,inf,-437.49999999998545
4572,2016-10-07,216.35,219.7,,219.2,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.75,-62.5,-2.0,-499.99999999998545
4573,2016-10-10,219.75,223.2,,222.6,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-17.25,-125.0,1.0,-624.9999999999854
4574,2016-10-11,218.55,222.0,,221.45,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-17.25,0.0,-1.0,-624.9999999999854
4575,2016-10-12,217.65,221.05,,220.55,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-17.0,62.5,inf,-562.4999999999854
4576,2016-10-13,212.2,215.7,,215.25,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-17.5,-125.0,-3.0,-687.4999999999854
4577,2016-10-14,211.05,214.5,,214.05,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-17.25,62.5,-1.5,-624.9999999999854
4578,2016-10-17,210.7,213.95,,213.5,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.25,250.0,3.0,-374.99999999998545
4579,2016-10-18,210.55,214.1,,213.5,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-17.75,-375.0,-2.5,-749.9999999999854
4580,2016-10-19,210.35,213.95,,213.4,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-18.0,-62.5,-0.8333333333333334,-812.4999999999854
4581,2016-10-20,209.6,213.15,,212.6,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-17.75,62.5,-2.0,-749.9999999999854
4582,2016-10-21,208.85,212.55,,212.0,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-18.5,-187.5,-4.0,-937.4999999999854
4583,2016-10-24,209.3,212.7,,212.15,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-17.0,375.0,-3.0,-562.4999999999854
4584,2016-10-25,213.85,217.05,,216.55,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.0,250.0,-0.33333333333333337,-312.49999999998545
4585,2016-10-26,214.55,217.8,,217.3,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.25,-62.5,-1.25,-374.99999999998545
4586,2016-10-27,216.35,219.65,,219.15,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-16.5,-62.5,0.0,-437.49999999998545
4587,2016-10-28,219.35,222.25,,221.8,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-14.5,500.0,-9.0,62.50000000001455
4588,2016-10-31,220.5,223.25,,222.8,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-13.75,187.5,-0.625,250.00000000001455
4589,2016-11-01,222.9,225.75,,225.2,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-14.25,-125.0,-1.6666666666666665,125.00000000001455
4590,2016-11-02,223.05,226.0,,225.45,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-14.75,-125.0,0.0,1.4551915228366852e-11
4591,2016-11-03,224.9,227.45,,227.0,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-12.75,500.0,-5.0,500.00000000001455
4592,2016-11-04,226.5,229.0,,228.6,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-12.5,62.5,-0.875,562.5000000000146
4593,2016-11-07,230.95,233.7,,233.3,5,5,0,0,False,"{'long_future': 'HGZ16', 'short_future': 'HGZ17', 'event': 'base', 'missing_price_flag': False}",-13.75,-312.5,-6.0,250.00000000001455
4594,2016-11-08,239.05,241.45,238.0,240.9,4,4,1,1,True,"{'long_future': 'HGH17', 'short_future': 'HGH18', 'previous_long_future': 'HGZ16', 'previous_short_future': 'HGZ17', 'event': {'rolling_over': 1}}",-12.499999999999915,312.5000000000213,-2.0000000000000684,562.5000000000359
4595,2016-11-09,246.9,249.2,245.95,248.65,3,3,2,2,True,"{'long_future': 'HGH17', 'short_future': 'HGH18', 'previous_long_future': 'HGZ16', 'previous_short_future': 'HGZ17', 'event': {'rolling_over': 2}}",-12.299999999999898,50.00000000000426,-0.8399999999999973,612.5000000000402
4596,2016-11-10,256.1,258.1,255.1,257.55,2,2,3,3,True,"{'long_future': 'HGH17', 'short_future': 'HGH18', 'previous_long_future': 'HGZ16', 'previous_short_future': 'HGZ17', 'event': {'rolling_over': 3}}",-11.350000000000136,237.49999999994031,3.7499999999984013,849.9999999999806
