,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
5441,2019-10-29,55.54,52.95,,53.12,5,5,0,0,False,"{'long_future': 'CLZ19', 'short_future': 'CLZ20', 'event': 'base', 'missing_price_flag': False}",12.949999999999989,-1050.0000000000114,-0.49999999999998646,21849.99999999997
5442,2019-10-30,55.06,51.89,,52.05,5,5,0,0,False,"{'long_future': 'CLZ19', 'short_future': 'CLZ20', 'event': 'base', 'missing_price_flag': False}",15.850000000000023,2900.000000000034,-3.7619047619047645,24750.000000000004
5443,2019-10-31,54.18,51.46,,51.59,5,5,0,0,False,"{'long_future': 'CLZ19', 'short_future': 'CLZ20', 'event': 'base', 'missing_price_flag': False}",13.599999999999966,-2250.000000000057,-1.7758620689655276,22499.999999999945
5444,2019-11-01,56.2,53.23,,53.39,5,5,0,0,False,"{'long_future': 'CLZ19', 'short_future': 'CLZ20', 'event': 'base', 'missing_price_flag': False}",14.850000000000023,1250.0000000000568,-1.555555555555567,23750.000000000004
5445,2019-11-04,56.54,53.25,,53.44,5,5,0,0,False,"{'long_future': 'CLZ19', 'short_future': 'CLZ20', 'event': 'base', 'missing_price_flag': False}",16.44999999999999,1599.999999999966,0.27999999999991454,25349.99999999997
5446,2019-11-05,57.23,53.69,,53.88,5,5,0,0,False,"{'long_future': 'CLZ19', 'short_future': 'CLZ20', 'event': 'base', 'missing_price_flag': False}",17.69999999999999,1250.0,-0.21874999999998335,26599.99999999997
5447,2019-11-06,56.35,52.63,,52.81,5,5,0,0,False,"{'long_future': 'CLZ19', 'short_future': 'CLZ20', 'event': 'base', 'missing_price_flag': False}",18.599999999999966,899.9999999999773,-0.28000000000001823,27499.99999999995
5448,2019-11-07,57.15,53.21,,53.41,5,5,0,0,False,"{'long_future': 'CLZ19', 'short_future': 'CLZ20', 'event': 'base', 'missing_price_flag': False}",19.69999999999999,1100.0000000000227,0.22222222222227828,28599.99999999997
5449,2019-11-08,57.26,53.37,57.24,53.59,4,4,1,1,True,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'previous_long_future': 'CLZ19', 'previous_short_future': 'CLZ20', 'event': {'rolling_over': 1}}",19.210000000000008,-489.9999999999807,-1.4454545454545187,28109.99999999999
5450,2019-11-11,56.9,53.26,56.86,53.47,3,3,2,2,True,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'previous_long_future': 'CLZ19', 'previous_short_future': 'CLZ20', 'event': {'rolling_over': 2}}",17.69999999999999,-1510.0000000000193,2.0816326530613853,26599.99999999997
5451,2019-11-12,56.85,53.37,56.8,53.58,2,2,3,3,True,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'previous_long_future': 'CLZ19', 'previous_short_future': 'CLZ20', 'event': {'rolling_over': 3}}",16.619999999999976,-1080.0000000000125,-0.2847682119205307,25519.99999999996
5452,2019-11-13,57.2,53.57,57.12,53.79,1,1,4,4,True,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'previous_long_future': 'CLZ19', 'previous_short_future': 'CLZ20', 'event': {'rolling_over': 4}}",16.94999999999999,330.0000000000125,-1.3055555555555636,25849.99999999997
5453,2019-11-14,56.88,53.15,56.77,53.37,0,0,5,5,True,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'previous_long_future': 'CLZ19', 'previous_short_future': 'CLZ20', 'event': {'rolling_over': 5}}",17.000000000000057,50.00000000006821,-0.8484848484846476,25900.00000000004
5454,2019-11-15,57.83,53.72,57.72,53.96,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",20.549999999999955,3549.9999999998977,69.99999999990109,29449.999999999938
5455,2019-11-18,57.14,53.17,57.05,53.4,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",19.849999999999966,-699.9999999999886,-1.1971830985915517,28749.99999999995
5456,2019-11-19,55.35,52.08,55.21,52.27,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",16.350000000000023,-3499.999999999943,4.0,25250.000000000007
5457,2019-11-20,57.01,53.34,57.11,53.55,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",18.349999999999966,1999.9999999999432,-1.5714285714285645,27249.99999999995
5458,2019-11-21,58.58,54.21,,54.46,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",21.849999999999966,3500.0,0.7500000000000497,30749.99999999995
5459,2019-11-22,57.77,53.83,,54.06,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",19.700000000000045,-2149.9999999999204,-1.6142857142856917,28600.00000000003
5460,2019-11-25,58.01,54.07,,54.31,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",19.69999999999999,-5.6843418860808015e-11,-0.9999999999999736,28599.99999999997
5461,2019-11-26,58.41,54.46,,54.71,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",19.749999999999943,49.999999999954525,-879609302221.0,28649.999999999927
5462,2019-11-27,58.11,54.44,,54.69,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",18.350000000000023,-1399.9999999999204,-29.000000000023874,27250.000000000007
5463,2019-11-28,,,,,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': True}",18.350000000000023,0.0,-1.0,27250.000000000007
5464,2019-11-29,55.17,52.09,,52.31,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",15.399999999999977,-2950.0000000000455,-inf,24299.999999999964
5465,2019-12-02,55.96,52.9,,53.12,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",15.300000000000011,-99.9999999999659,-0.9661016949152663,24199.999999999996
5466,2019-12-03,56.1,52.92,,53.14,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",15.899999999999977,599.9999999999659,-7.000000000001705,24799.999999999964
5467,2019-12-04,58.43,54.33,,54.6,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",20.5,4600.000000000023,6.66666666666714,29399.999999999985
5468,2019-12-05,58.43,54.3,,54.58,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",20.649999999999977,149.99999999997726,-0.9673913043478312,29549.999999999964
5469,2019-12-06,59.2,54.6,,54.92,5,5,0,0,False,"{'long_future': 'CLF20', 'short_future': 'CLF21', 'event': 'base', 'missing_price_flag': False}",23.0,2350.0000000000227,14.666666666669194,31899.999999999985
5470,2019-12-09,58.92,54.39,59.02,54.68,4,4,1,1,True,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'previous_long_future': 'CLF20', 'previous_short_future': 'CLF21', 'event': {'rolling_over': 1}}",22.460000000000015,-539.999999999985,-1.2297872340425446,31360.0
5471,2019-12-10,59.14,54.8,59.24,55.1,3,3,2,2,True,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'previous_long_future': 'CLF20', 'previous_short_future': 'CLF21', 'event': {'rolling_over': 2}}",21.300000000000054,-1159.9999999999611,1.148148148148136,30200.00000000004
5472,2019-12-11,58.65,54.29,58.76,54.58,2,2,3,3,True,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'previous_long_future': 'CLF20', 'previous_short_future': 'CLF21', 'event': {'rolling_over': 3}}",21.25999999999999,-40.000000000063096,-0.9655172413792548,30159.999999999978
5473,2019-12-12,59.06,54.66,59.18,54.96,1,1,4,4,True,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'previous_long_future': 'CLF20', 'previous_short_future': 'CLF21', 'event': {'rolling_over': 4}}",21.28,20.000000000010232,-1.499999999999467,30179.99999999999
5474,2019-12-13,59.98,55.11,60.07,55.44,0,0,5,5,True,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'previous_long_future': 'CLF20', 'previous_short_future': 'CLF21', 'event': {'rolling_over': 5}}",23.150000000000034,1870.000000000033,92.49999999995381,32050.000000000022
5475,2019-12-16,60.14,55.34,60.21,55.67,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",23.999999999999943,849.999999999909,-0.545454545454602,32899.99999999993
5476,2019-12-17,60.87,55.55,60.94,55.91,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",26.599999999999966,2600.0000000000227,2.058823529412119,35499.99999999995
5477,2019-12-18,60.85,55.54,60.93,55.91,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",26.55000000000001,-49.999999999954525,-1.0192307692307516,35449.99999999999
5478,2019-12-19,61.18,55.59,61.22,55.98,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",27.949999999999932,1399.9999999999204,-29.000000000023874,36849.99999999991
5479,2019-12-20,60.44,55.46,,55.83,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",24.899999999999977,-3049.9999999999545,-3.17857142857152,33799.999999999956
5480,2019-12-23,60.52,55.63,,55.99,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",24.44999999999999,-449.99999999998863,-0.8524590163934441,33349.99999999997
5481,2019-12-24,61.11,56.06,,56.44,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",25.25,800.0000000000114,-2.777777777777848,34149.999999999985
5482,2019-12-25,,,,,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': True}",25.25,0.0,-1.0,34149.999999999985
5483,2019-12-26,61.68,56.25,,56.66,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",27.149999999999977,1899.9999999999773,inf,36049.99999999996
5484,2019-12-27,61.72,56.39,,56.78,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",26.650000000000034,-499.99999999994316,-1.2631578947368154,35550.00000000002
5485,2019-12-30,61.68,56.23,,56.62,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",27.25,599.9999999999659,-2.200000000000068,36149.999999999985
5486,2019-12-31,61.06,55.66,,56.03,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",27.000000000000057,-249.99999999994316,-1.4166666666665957,35900.000000000044
5487,2020-01-01,,,,,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': True}",27.000000000000057,0.0,-1.0,35900.000000000044
5488,2020-01-02,61.18,56.11,,56.49,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",25.349999999999966,-1650.000000000091,-inf,34249.999999999956
5489,2020-01-03,63.05,57.02,,57.48,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",30.149999999999977,4800.000000000011,-3.9090909090907555,39049.99999999997
5490,2020-01-06,63.27,57.22,,57.68,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",30.25,100.00000000002274,-0.979166666666662,39149.99999999999
5491,2020-01-07,62.7,57.15,,57.59,5,5,0,0,False,"{'long_future': 'CLG20', 'short_future': 'CLG21', 'event': 'base', 'missing_price_flag': False}",27.75,-2500.0,-25.999999999994316,36649.99999999999
5492,2020-01-08,59.46,54.65,59.61,54.99,4,4,1,1,True,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'previous_long_future': 'CLG20', 'previous_short_future': 'CLG21', 'event': {'rolling_over': 1}}",23.860000000000007,-3889.9999999999936,0.5559999999999974,32760.0
5493,2020-01-09,59.44,54.87,59.56,55.19,3,3,2,2,True,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'previous_long_future': 'CLG20', 'previous_short_future': 'CLG21', 'event': {'rolling_over': 2}}",22.450000000000017,-1409.9999999999895,-0.6375321336760946,31350.00000000001
5494,2020-01-10,58.99,54.7,59.04,55.02,2,2,3,3,True,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'previous_long_future': 'CLG20', 'previous_short_future': 'CLG21', 'event': {'rolling_over': 3}}",20.639999999999986,-1810.0000000000307,0.2836879432624426,29539.99999999998
5495,2020-01-13,58.08,54.21,58.08,54.51,1,1,4,4,True,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'previous_long_future': 'CLG20', 'previous_short_future': 'CLG21', 'event': {'rolling_over': 4}}",18.150000000000006,-2489.999999999981,0.3756906077347728,27050.0
5496,2020-01-14,58.26,54.41,58.23,54.7,0,0,5,5,True,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'previous_long_future': 'CLG20', 'previous_short_future': 'CLG21', 'event': {'rolling_over': 5}}",17.649999999999977,-500.0000000000284,-0.7991967871485814,26549.99999999997
5497,2020-01-15,57.84,54.04,57.81,54.33,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",19.000000000000057,1350.0000000000796,-3.7000000000000055,27900.00000000005
5498,2020-01-16,58.53,54.37,58.52,54.67,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",20.80000000000001,1799.9999999999545,0.3333333333332211,29700.000000000007
5499,2020-01-17,58.58,54.37,58.54,54.67,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",21.05000000000001,250.0,-0.8611111111111076,29950.000000000007
5500,2020-01-20,,,,,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': True}",21.05000000000001,0.0,-1.0,29950.000000000007
5501,2020-01-21,58.38,54.5,58.34,54.79,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",19.400000000000034,-1649.9999999999773,-inf,28300.00000000003
5502,2020-01-22,56.74,53.42,,53.68,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",16.599999999999966,-2800.000000000068,0.6969696969697616,25499.99999999996
5503,2020-01-23,55.59,52.39,,52.63,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",16.000000000000057,-599.999999999909,-0.7857142857143234,24900.00000000005
5504,2020-01-24,54.19,51.1,,51.31,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",15.449999999999989,-550.0000000000682,-0.08333333333308068,24349.99999999998
5505,2020-01-27,53.14,50.66,,50.84,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",12.400000000000006,-3049.9999999999827,4.545454545453826,21300.0
5506,2020-01-28,53.48,50.93,,51.11,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",12.749999999999972,349.9999999999659,-1.1147540983606452,21649.999999999967
5507,2020-01-29,53.33,50.97,,51.15,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",11.799999999999983,-949.9999999999886,-3.7142857142859462,20699.999999999978
5508,2020-01-30,52.14,50.5,,50.63,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",8.199999999999989,-3599.9999999999945,2.789473684210566,17099.999999999985
5509,2020-01-31,51.56,50.36,,50.48,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",6.0,-2199.9999999999886,-0.38888888888889117,14899.999999999996
5510,2020-02-03,50.11,49.86,,49.92,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",1.25,-4750.0,1.1590909090909203,10149.999999999996
5511,2020-02-04,49.61,49.71,,49.76,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",-0.5,-1750.0,-0.631578947368421,8399.999999999996
5512,2020-02-05,50.75,50.54,,50.62,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",1.0500000000000114,1550.0000000000114,-1.8857142857142923,9950.000000000007
5513,2020-02-06,50.95,51.15,,51.24,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",-1.0,-2050.0000000000114,-2.3225806451612883,7899.999999999996
5514,2020-02-07,50.32,51.01,,51.07,5,5,0,0,False,"{'long_future': 'CLH20', 'short_future': 'CLH21', 'event': 'base', 'missing_price_flag': False}",-3.4499999999999886,-2449.9999999999886,0.19512195121949993,5450.000000000007
5515,2020-02-10,49.78,50.72,49.57,50.73,4,4,1,1,True,"{'long_future': 'CLJ20', 'short_future': 'CLJ21', 'previous_long_future': 'CLH20', 'previous_short_future': 'CLH21', 'event': {'rolling_over': 1}}",-4.9199999999999875,-1469.9999999999989,-0.3999999999999977,3980.000000000008
5516,2020-02-11,50.17,50.91,49.94,50.95,3,3,2,2,True,"{'long_future': 'CLJ20', 'short_future': 'CLJ21', 'previous_long_future': 'CLH20', 'previous_short_future': 'CLH21', 'event': {'rolling_over': 2}}",-4.240000000000009,679.9999999999784,-1.462585034013591,4659.999999999986
5517,2020-02-12,51.41,51.54,51.17,51.63,2,2,3,3,True,"{'long_future': 'CLJ20', 'short_future': 'CLJ21', 'previous_long_future': 'CLH20', 'previous_short_future': 'CLH21', 'event': {'rolling_over': 3}}",-1.6400000000000148,2599.9999999999945,2.8235294117648193,7259.999999999981
5518,2020-02-13,51.66,51.59,51.42,51.7,1,1,4,4,True,"{'long_future': 'CLJ20', 'short_future': 'CLJ21', 'previous_long_future': 'CLH20', 'previous_short_future': 'CLH21', 'event': {'rolling_over': 4}}",-1.0500000000000114,590.0000000000034,-0.7730769230769213,7849.9999999999845
5519,2020-02-14,52.32,51.9,52.05,52.02,0,0,5,5,True,"{'long_future': 'CLJ20', 'short_future': 'CLJ21', 'previous_long_future': 'CLH20', 'previous_short_future': 'CLH21', 'event': {'rolling_over': 5}}",0.14999999999997726,1199.9999999999886,1.0338983050847146,9049.999999999973
5520,2020-02-17,,,,,5,5,0,0,False,"{'long_future': 'CLJ20', 'short_future': 'CLJ21', 'event': 'base', 'missing_price_flag': True}",2.1000000000000227,1950.0000000000455,0.6250000000000533,11000.000000000018
5521,2020-02-18,52.29,52.11,52.05,52.21,5,5,0,0,False,"{'long_future': 'CLJ20', 'short_future': 'CLJ21', 'event': 'base', 'missing_price_flag': False}",0.8999999999999773,-1200.0000000000455,-1.6153846153846243,9799.999999999973
5522,2020-02-19,53.49,52.76,53.29,52.89,5,5,0,0,False,"{'long_future': 'CLJ20', 'short_future': 'CLJ21', 'event': 'base', 'missing_price_flag': False}",3.6499999999999773,2750.0,-3.29166666666658,12549.999999999973
5523,2020-02-20,53.88,52.68,53.78,52.82,5,5,0,0,False,"{'long_future': 'CLJ20', 'short_future': 'CLJ21', 'event': 'base', 'missing_price_flag': False}",6.000000000000057,2350.0000000000796,-0.14545454545451653,14900.000000000053
